t,dt,desired_v,left,right,distance,state,meas_left,meas_right,err,adapt_gain
51.277,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.287,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.297,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.307,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.317,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.327,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.337,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.347,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.357,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.367,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.377,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.387,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.397,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.407,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.417,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.427,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.437,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.447,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.457,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.467,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.477,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.487,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.497,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.507,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.517,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.527,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.537,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.547,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.557,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.567,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.577,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.587,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.597,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.607,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.617,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.627,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.637,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.647,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.657,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.667,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.677,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.687,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.697,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.707,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.717,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.727,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.737,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.747,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.757,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.767,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.777,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.787,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.797,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.807,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.817,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.827,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.837,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.847,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.857,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.867,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.877,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.887,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.897,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.907,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.917,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.927,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.937,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.947,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.957,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.967,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.977,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
51.987,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
51.997,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.007,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.017,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.027,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.037,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.047,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.057,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.067,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.077,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.087,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.097,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.107,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.117,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.127,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.137,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.147,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.157,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.167,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.177,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.187,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.197,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.207,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.217,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.227,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.237,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.247,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.257,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.267,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.277,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.287,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.297,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.307,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.317,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.327,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.337,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.347,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.357,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.367,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.377,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.387,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.397,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.407,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.417,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.427,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.437,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.447,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.457,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.467,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.477,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.487,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.497,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.507,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.517,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.527,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.537,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.547,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.557,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.567,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.577,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.587,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.597,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.607,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.617,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.627,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.637,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.647,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.657,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.667,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.677,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.687,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.697,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.707,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.717,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.727,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.737,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.747,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.757,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.767,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.777,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.787,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.797,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.807,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.817,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.827,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.837,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.847,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.857,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.867,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.877,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.887,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.897,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.907,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.917,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.927,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.937,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.947,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.957,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.967,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.977,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
52.987,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
52.997,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.007,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.017,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.027,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.037,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.047,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.057,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.067,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.077,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.087,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.097,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.107,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.117,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.127,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.137,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.147,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.157,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.167,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.177,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.187,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.197,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.207,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.217,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.227,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.237,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.247,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.257,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.267,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.277,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.287,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.297,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.307,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.317,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.327,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.337,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.347,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.357,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.367,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.377,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.387,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.397,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.407,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.417,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.427,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.437,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.447,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.457,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.467,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.477,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.487,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.497,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.507,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.517,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.527,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.537,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.547,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.557,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.567,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.577,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.587,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.597,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.607,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.617,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.627,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.637,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.647,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.657,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.667,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.677,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.687,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.697,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.707,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.717,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.727,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.737,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.747,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.757,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.767,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.777,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.787,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.797,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.807,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.817,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.827,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.837,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.847,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.857,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.867,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.877,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.887,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.897,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.907,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.917,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.927,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.937,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.947,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.957,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.967,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.977,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
53.987,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
53.997,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.007,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.017,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.027,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.037,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.047,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.057,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.067,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.077,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.087,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.097,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.107,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.117,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.127,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.137,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.147,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.157,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.167,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.177,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.187,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.197,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.207,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.217,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.227,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.237,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.247,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.257,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.267,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.277,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.287,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.297,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.307,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.317,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.327,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.337,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.347,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.357,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.367,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.377,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
54.387,0.010,0.600,1.000,1.000,5.240,Run,NaN,NaN,1.598,1.000
54.397,0.010,0.600,-1.000,-1.000,5.230,Run,NaN,NaN,-0.398,1.000
